InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
2755	194.88352447737157	1015.2674570452332	496.05036577610275	214.07522528233707	1549.9064361489195	711.326982591421	0
1663	329.2210902087151	469.9727872435886	492.91338880668593	459.66961773628213	564.409985394519	487.20330013293477	1
3329	437.68261800670143	1268.7252746451152	648.4032851464582	469.1286571835876	1356.92002056526	1063.2811936542278	0
3042	342.19926635569993	741.5106933818054	504.41723734676265	348.24462219240485	1509.1443095190525	602.6232753707504	0
1130	438.037895212021	1282.3715978450425	655.7771198367419	463.52827980507084	1327.9119271912907	979.6307332463181	0
2718	323.07893605933066	1222.6827025822734	659.7474886509623	507.11958974638725	1298.914797513317	980.620398128519	0
3129	379.77298140397426	557.9333216089747	598.4970569152006	401.4596580623253	1319.773521997445	385.69187502343664	0
3001	297.02937607566577	858.4678513496633	466.5680917867447	345.8047904416392	1083.8927042644145	667.0897555092085	0
2618	428.89587632190955	1266.8021574845468	630.1055596907494	496.2480434443314	1308.7341261417052	993.5548599598588	0
1882	406.09160079844804	1172.1702119521256	703.4740999424935	454.611795812941	1101.8673000801232	997.6556409704499	0
414	353.6809228215797	740.6350286575105	567.1870995018504	359.22605325236094	716.1593031590438	660.276640191438	0
2301	285.36060412432414	907.4538765503755	417.8629400931852	346.48561928905775	1142.7437839889535	664.5223359310635	0
3698	269.8428820049424	862.1148392168938	386.8538731519036	336.79366813079446	1122.6243589671456	659.7232356250304	0
543	279.1970354935745	709.5366142960655	447.1904896207047	416.43563795235303	1603.0319340331646	597.1293052610062	0
2925	213.29559766163882	1000.3570684103718	205.5559980010967	338.15247364931054	1279.1414152099346	656.8016371421285	0
4170	280.58821819233975	1174.794345866199	672.0921242779851	407.82233247777106	1414.6968793056524	990.0511711049488	0
2977	288.5733632517998	883.2497376669864	429.42651970539544	346.33261043982566	1432.1746450340172	592.2103090553394	0
2472	336.4210469298963	990.787241417155	617.436621112289	404.6473796424185	790.027363001185	797.5857397177678	0
1209	409.7065173225738	1240.29478058773	594.008012506251	262.43338730471254	1362.862423176151	934.2579893697534	0
3385	368.6221790550522	1120.2860541695295	559.1188297967791	434.183135256525	1044.2795795438528	963.0459529634913	0
3250	345.5660953884713	1165.7338891198096	454.2143074972011	418.38419647511546	677.8164760455178	817.8303414923002	0
3503	151.4548565391845	1123.9533168676826	508.58092937361704	369.83101279408135	1461.0990441804374	784.4986626895753	0
482	385.5441529901658	989.1017264822007	661.3925223933253	428.76592198895213	1031.1288521577949	836.4070105803371	0
1661	328.982676200225	943.3037293711521	416.19654640783074	393.35759414312315	927.7825627527629	690.5946764938215	0
1801	326.50054998290153	1130.499036072229	540.7657799923525	447.2087757273557	1473.6934469414637	908.1625005092326	0
1563	267.02523042737096	999.7206630382025	314.00607645742497	347.95646882843073	1097.2264627753107	770.7600220597308	0
2864	47.69643934384798	803.5693182707232	384.2527936308576	337.15932767846886	1333.8733167062835	595.2416592601448	0
654	128.8818836490933	1018.1392980458409	486.863132118687	416.3307009186846	1419.1676820412224	716.4637848462567	0
1197	409.0132147247717	1255.34009827311	524.2536254393909	381.4588394020924	1193.206465833457	961.8302431813722	0
1495	228.09142383967708	940.2364964589678	286.1505070703782	341.1786052594758	1439.7335172191367	633.8609094201996	0
1374	136.91517424103898	1135.3396243918794	516.4990830870072	281.86808070161146	1534.277272539914	783.9694405987632	0
1982	341.17669926615724	1167.888784744922	621.7434269652446	453.8378026095017	1088.138420947901	989.7709096607206	0
885	309.03129424298305	1076.6770683254472	411.81696843357213	341.5793776543138	1045.6557211810787	718.2490888941238	0
581	247.39552312166344	939.9774480441987	553.9306657695843	406.9167804488954	948.0370608402228	788.0006817007012	0
3350	291.7508104331631	1033.1903087226706	237.60161916733406	413.6535621252059	417.2872740875251	839.9074408129867	0
304	318.0254855159455	985.3496012055095	484.57629798028466	302.9375026566119	1454.1629289042216	738.0175764182164	0
3987	396.16082314864883	1145.461423972059	614.8911316566697	427.3406206903613	1030.9271783107934	948.5531852138647	0
541	253.60478598884472	603.8145118376162	433.3879757787275	381.33407000733484	382.58884433488066	525.8461115719589	0
1824	376.480974400115	1162.0268999754626	517.788029560312	456.79277707589307	1187.7909112326845	914.9108361496209	0
1262	305.69858883173873	1196.5417367336283	526.236667675541	257.6759683599125	1345.7871020628245	871.226564328081	0
2535	339.6043191518543	922.4091318562025	470.0164247221281	375.1897749129536	417.74417311768997	752.745302981047	0
3253	364.36202810651287	1196.7521589127405	523.6753090290885	420.300244335945	952.3700577714596	871.1427866362212	0
2379	334.7409848927871	710.2234947925754	480.59636661316324	330.8407308332398	1135.4675271408548	577.4821414632198	0
4222	164.31341998006093	1170.0843282307387	586.9045354312374	344.9557343175775	1574.9763137219024	846.7078988528824	0
2275	269.77598177574043	1007.7857383497915	383.41839166271785	384.253496847135	1545.545960846965	672.2211861817987	0
4041	434.90607639649215	1287.9158166199836	691.8558995072837	418.59092428187614	1428.1909249268806	973.083653344593	0
1487	228.1568209182972	940.4296320960219	283.14652614420226	341.2897175428459	1365.0036931461382	635.083261871148	0
3444	273.77664605753057	1192.9387881165515	545.4889584910086	362.9178336850571	1408.7839072384024	862.5847342352513	0
4236	162.47350349111994	1187.6288723957205	618.596732622424	383.5608280774622	1227.6034175689801	905.6628687335716	0
1529	257.2370166149644	986.6021309327231	289.9864663614437	404.2204081533153	1454.344042819191	658.491121226817	0
424	287.54879349136854	237.81968762926743	437.045921840991	208.96691166973213	1498.1859927165747	168.89383148411898	0
1651	339.2976656255896	898.1817451722223	443.44484860024096	386.6770578011072	980.6862817150558	682.1059621205429	0
4288	67.54098478263127	892.684826751661	409.3352206866633	352.8163910039803	1480.2637911025747	626.8614751466608	0
1938	424.3598107539948	1211.3621015183676	741.9701486636336	495.3583933749038	1367.7532922087846	1007.6671951116057	0
1072	383.7102901639541	1252.1915842422616	668.6113819326941	497.9714073616671	1358.4553599299875	987.2760030995239	0
2171	165.10581804314782	788.8502742350759	257.97173988905763	340.5731658029671	1067.7665059534572	580.3861771696064	0
3433	325.3280647426133	1256.361830540546	587.2370958292189	460.8446104531213	1223.5218739445456	963.1024206326625	0
2730	309.5289049260231	1283.3368416819667	644.9274914306	452.3690761876959	1334.1823089332945	993.5094880775757	0
1025	391.33437212538473	1295.0169189768424	646.5687499298114	465.76484972348885	1301.471807626878	980.318426600511	0
81	279.4355562300639	973.2993436458016	445.7960627244332	337.2823827516008	1550.5443820226385	689.7246894505643	0
2236	254.59580464160047	1007.9428452700986	358.6162972287341	345.0515148390171	1526.2663921051105	667.2810842717882	0
2787	112.77115274195813	887.8588243546448	378.10381788258366	130.08839598751442	1481.200161684198	616.8742499395461	0
1780	325.09612732782676	1075.6499189848114	526.7514273371447	431.9234911358754	1467.6542724677415	904.106636037945	0
880	309.36496634885407	1079.0400134016372	404.23762466404304	346.5339893768722	987.8809615193317	729.1500080031575	0
3331	431.7834222146375	1208.7758272094325	602.6228664447324	446.087954540626	1268.5757380419473	1033.4827177154145	0
3203	264.59144247240766	533.8126306235038	219.09986589536769	346.610820563496	886.3013037975643	409.05248556945253	0
450	170.81788840461317	417.3141480198648	341.4941465614989	148.40642760027126	448.6908959306625	330.06044380646637	1
2082	117.57014570638502	888.081423368784	406.2776136917135	346.00884861311096	1526.4584567530899	625.0095034787113	0
2457	355.2991903781878	1193.5540401421233	639.8846659027491	440.58835993957507	981.8999462993164	940.4762516352246	0
220	328.87438342389373	1079.8783269323987	420.4705498457764	300.7416280005749	1531.1047052623821	750.1499452214623	0
545	290.41241171324333	791.7833891530887	531.4146795978885	401.1444031757305	1079.0330594429868	685.8057939592773	0
4109	397.73971350734183	1216.1665558244008	690.759527366155	465.1365810073884	1489.1084874505766	982.4922203140926	0
3180	309.7085845383932	999.1797555664626	310.5539281327491	394.362068435168	1016.1727932915417	704.7355530083881	0
2591	374.2445555865655	1179.314915450236	568.3934024193926	456.0378351393093	943.3206454079764	938.2477649516027	0
3709	292.997807023101	743.5288440787268	452.9126754361746	348.42161767619183	1476.5107830091972	541.3849836702605	0
1233	381.0658862279963	1250.4350717485686	615.5593262756333	475.10450244403955	1389.3242052475111	954.0951927303689	0
3662	238.46987124479566	1028.3750599964537	306.6579407981139	347.1758273339475	1540.443074593381	667.0816686933731	0
2194	193.78605226527282	854.0623473736167	203.34838990059257	339.92549560946753	1052.7806897252005	592.1568844058287	0
1715	371.0108716647217	1187.0548817420643	529.930897040345	476.8345838261363	1240.0363604938357	909.7520190689469	0
3992	409.22429232902266	1170.9907024145793	635.0754696644565	423.2585671083173	1116.197043800135	990.6595129968396	0
1947	381.321082387832	1150.9650486318033	700.5066865743756	403.587684201754	1333.9147009076848	979.0571540093617	0
2161	159.49892053331803	786.0802704840207	278.2199257008994	334.7887142281702	1202.1169577285946	585.5244073414007	0
4118	399.1491923795294	1262.862482685383	705.3403037454658	476.49354988299893	1410.778668503424	1005.4391466754728	0
2361	338.89623357036146	693.2389113674784	476.83599030641955	329.32095016903725	1084.0283101431191	558.4091988703369	0
3167	311.4190663750002	1020.2335500965628	444.8505823519118	330.24639748873597	974.7683550597912	709.8200609200205	0
3482	195.66680299690242	1182.2898420348556	549.7501983727409	425.62401907524776	1405.1168944817412	840.1663269096446	0
1110	454.16856262865196	1263.6156167795962	707.9376001402395	497.3351278445053	1374.0080234321324	1009.870760694562	0
2820	95.96290991291451	852.5184766618173	378.2216455864211	329.7872092283783	1505.1899061197812	611.1876210373539	0
515	297.62798715256855	679.6281921043901	531.1010399915847	269.3293732878671	805.6599738730282	601.3761872027716	0
2626	385.5383833155727	1229.575403708575	613.8813295915801	477.00134967860413	1125.374044967798	1016.5265245872505	0
1443	172.1338034427898	802.8919843776055	328.45040890447655	338.71294282794713	1218.1504866711266	586.5090127827123	0
4197	224.43834020681396	1167.8037565875723	572.5360974211192	176.40063880390454	1598.604048948988	833.8117085299577	0
1318	235.34895521305063	1224.59399154166	532.3644393501216	419.68588909653744	1157.6140261720016	881.0806988690556	0
2110	78.13666851756095	817.8974273339809	396.19210704861246	331.61299270463684	1478.6935737843808	599.4906262915429	0
32	214.6427390060894	917.2480565879291	405.12190430959595	343.29987840752597	1479.5921067555578	627.5393876751251	0
2881	160.67040603789994	791.1091211755192	175.81625893949737	332.2412580096124	1197.1569643631308	582.5280481847958	0
1346	157.44902489432488	1135.6196484317193	511.44036821146915	203.13240085318193	1480.6695793387212	801.7420199708139	0
384	406.08470092559827	1043.0704233352221	703.213616671828	403.8199285258791	1034.127440291474	855.1366819529756	0
991	324.0837281155181	1086.6785044866915	496.05561601282596	348.538009736732	850.3397096680634	754.9615099778227	0
3197	89.86875614699744	225.46322522360472	86.41131531341179	114.80586198651362	246.4904287502622	186.178702165142	1
1523	255.52788003520718	967.2271358278603	290.19657895450655	369.88193722140693	1491.1805134306078	656.6639746837061	0
3579	60.57114945179509	838.1390056170095	353.1226582562247	378.5522242442698	1457.1403923161547	600.6123232422925	0
3642	208.9874675468399	951.51973114727	247.1979936368753	340.5148771613086	1323.5963429482968	636.0772614079003	0
3057	327.3592071513261	720.5957298988026	495.7790138844593	338.37867497476674	1411.3737050035857	549.3954455538105	0
127	278.0608370764048	1095.9400377035502	403.78917778856675	341.52039313871387	1032.2215507957433	751.3356976300008	0
3585	52.627726322535324	816.1972451946403	350.760758340963	395.01699836145406	1446.4098109910813	596.6389495709356	0
4012	397.8833998527035	1194.2227716653276	599.5161024320108	449.8532958206299	976.5382909053242	938.0184994856585	0
2169	168.1416705201098	790.1336910931877	264.7088348803085	340.7698952869622	1095.6942713695332	580.5451757379068	0
1103	447.7346696156516	1285.6563434908455	675.8280919374555	467.5081343769393	1392.8596981547814	960.4056637252706	0
1019	374.7278013102404	1238.6369882005017	598.7155756056546	454.9844396181164	1147.0853097668864	911.0525300112768	0
3608	163.40054186388792	811.9141750403905	209.34970772399558	336.0559980545947	1068.79340699042	573.5557543244126	0
3326	422.68825896965893	1257.2218631916676	630.3937916233928	492.03000148977173	1377.686572672648	1008.9533143964713	0
2846	62.4483243640354	841.5803004166174	398.5222752293323	334.4901328535822	1479.7460524512016	611.3189658348856	0
376	417.00050761730154	849.057604799257	690.6116983039818	431.3505020079005	1680.8239642860863	732.1229708191119	0
316	351.28648294447356	1053.843262731613	544.6011464632326	488.3813532987183	1345.1379814461097	794.9021418667575	0
3498	166.23860064053687	1137.5647146441895	513.3704356396379	430.7898928254583	1389.9801864439478	812.7696442778612	0
4155	345.64775728221787	1271.0850465504552	730.1308516501446	508.9674411918924	1310.6712078100752	1065.8458043052822	0
2351	325.65280898547394	710.1301604048914	481.47197635003226	336.90340733144836	1154.8482500251719	573.7754512086838	0
586	19.46324394702629	125.58185331113106	104.66735876214007	81.45640388775637	160.53543633723058	82.36943793512161	1
3584	52.58350761673909	817.0637446783843	349.49330093580863	391.9579896963731	1422.4114545119448	597.319154011953	0
464	343.20923006335937	806.9191008326633	551.2857530083594	400.1469695351306	725.7522757822616	722.413623395221	0
571	268.5545879565939	794.4210512645494	525.3089657567872	417.15348101491776	758.3820215261003	711.852916939364	0
1421	66.55770785184247	1059.730727438749	537.0895527712883	426.0184194734717	1430.6159397411814	744.703503568778	0
2738	264.24454886836384	1186.9125600835819	630.5892222376874	280.04156034373347	1410.4352859291898	944.5650320702782	0
4091	418.0326583829213	1280.058824636367	705.199796240948	404.0087905197259	1398.1638449401194	990.2994330623193	0
