InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1647	1202.1705942358365	5284.4409201269555	1866.6596315470388	1756.1778848679583	11285.125127067171	2948.69236340655	0
3570	240.43366186994731	6473.08811745986	2155.3079889862915	1540.904422346377	10975.272273983466	2626.604755177576	0
2507	1526.5434427985595	5123.080402498688	3284.153624944785	1711.40527464578	9906.936016290572	3409.182244877736	0
1332	647.4665616808968	8249.609472939423	2837.3527681196606	1431.0987817030773	8411.260242588012	3552.393290817909	0
70	907.4616590534615	7907.757208261939	1632.7079517428538	1467.2723924736993	7810.942850218019	3714.911289611963	0
4094	1417.6546400952116	8615.599545154875	3384.906623637549	1285.8375666447141	9008.644360517734	3891.48434483151	0
2425	1304.7833378155701	7792.22063507922	2995.247621403038	1879.8356995717008	7316.028539764092	4000.3901683183544	0
3195	1267.4460720708921	3768.8381132029613	815.14237186241	1574.6731953318479	2400.161144422168	2469.062680985665	0
855	1040.2983462293164	6323.061870627147	1628.8289357750427	1419.9329861018532	10992.48799048986	3208.5984854161393	0
4033	1752.2661464799153	9060.835074811996	3833.20798864185	1989.1924498817496	8232.784812840195	4360.40595408963	0
1590	1072.8883037471378	7089.993337301142	1443.5400298558566	1768.6344036286262	10940.474507419345	3529.385560780168	0
3546	374.7853571220532	7104.820019950308	2305.337466776504	985.7168694868044	10868.000242169048	2941.9060512147403	0
1685	1251.2063845335103	6607.170743077221	1915.2903180379412	1624.4459366836338	6537.375964479689	3445.026560913825	0
811	935.0215123614454	6626.718588545402	1138.3537840716901	1416.7000675915222	10226.083033611172	3483.463352534652	0
2842	262.08612779928393	6503.2107857505225	1614.7635441144616	1372.1054276025957	10735.036135098577	2616.252036961968	0
1641	1276.6127548693967	5720.197038778758	1861.5000276096932	1832.842917724965	8751.513913958112	3341.873496065996	0
3096	1238.8024085536554	2680.413225349938	2321.1394547420036	1499.0537562535199	11015.439691775911	1781.856689874214	0
306	1507.397406422226	6445.651632669813	2285.8451883166967	1146.9661447329374	10080.496555601256	3321.1412055957567	0
1405	259.2507879214051	7535.578124000589	2559.4934707598554	1629.757704690083	10629.197605160569	3215.9990895539627	0
3775	1304.479613989751	2859.053039445616	2572.161657769621	1911.537500410953	3080.7291936605434	2195.541766350216	1
1782	1482.79954047908	7316.907938975434	2463.659323211655	1798.9770201168692	9811.067195825639	3892.9959125709315	0
310	1595.7213921555126	6482.8597677448115	2455.2379832195234	1411.0609628368354	9762.104847801518	3513.2248326897416	0
69	897.3892121330861	8044.48639691956	1621.4926190389378	1454.461918796705	7807.30225732374	3655.49809940075	0
1068	1433.0804757400335	8400.647255289865	3284.12218475188	1326.2344895722472	8687.47457876137	3986.30032237506	0
2067	527.0909948227666	7024.497460285057	1986.3170829855526	1663.589427342106	10987.396044709169	2901.614330314737	0
4251	521.6474624738659	8042.8199846376565	3010.300787866095	1460.6812774888892	6235.248703012207	3438.193297868746	0
1296	917.954938526246	8454.798968161535	2251.4670067526904	1842.2239984031182	6842.3367252536245	3849.5177714805277	0
2440	1191.3723666214808	8468.567447855849	2991.2370322402135	1676.3306569989834	9329.529035696007	3651.6036458177437	0
2542	1868.3247666431869	6327.620870715163	3792.7575171867165	1890.078588939198	8177.398358948041	3920.477145924291	0
626	600.1805356371561	7980.215878690088	2785.005097994713	1801.0976494201109	6250.238034440599	3448.260742913965	0
579	890.1328953452073	6108.765990570088	3530.4833040980793	1934.1018871287033	9348.632425570599	3796.1293721485727	0
2509	1755.4259183394886	5831.098124438663	3929.3816789092944	1723.7683996575581	8075.603680574853	3894.6522337690612	0
388	1692.2090625168455	5409.848488088108	3387.4053510144595	1569.8022068138007	6218.0732501462235	3464.1308699634483	0
1737	1304.548933936638	8279.21066736516	2790.785592719806	1437.5112115883858	10404.467484494411	3544.5474527825495	0
1029	1478.0891307899958	8547.096802151855	3202.210756404591	1297.4393078204716	8739.367244303314	3954.4543318696988	0
2446	1260.3915888248218	8465.993397881784	3315.149069021619	1924.8831358888522	8943.479077188887	3834.205956623593	0
481	1784.1080244598365	6546.144808690856	3879.058047829751	1501.9109115429085	7917.3053348117155	4175.780480261502	0
3492	660.5374652498446	7719.696068133571	2859.348563876389	1688.6399951843155	8585.367675139327	3351.2035595138846	0
2631	1862.1995909017567	8534.652470347735	3437.36168146207	2023.4923876066573	7989.292626770946	4458.240994794726	0
3235	1631.1273485355307	5991.331598501758	3077.4740038693612	1579.8629574819201	7081.304799642201	3783.730177932651	0
251	1303.6311671499543	4135.226940817659	2295.7749100523133	1063.6069217168656	7282.742928323741	2906.554396285605	0
1828	1479.4139696128898	8273.388818082894	2922.9625672862066	1883.5931396450244	8680.320090997226	3855.2443646133147	0
3693	962.7811599710644	5908.217884322306	1391.2123956603432	1410.0603986576466	11117.589924241212	2934.026634832704	0
1807	1511.6477851225834	8585.899834021971	2873.0046875145267	1929.0403979689495	9862.459446056793	3873.519754468002	0
3495	638.8083820735884	7628.376351978393	2869.233088490406	1530.3179135587648	9227.215715875793	3348.1394067367096	0
3650	794.9600359995173	7126.444169406881	1002.999458423629	1363.754728256033	10078.220897865725	2876.670341127793	0
1312	811.8977191116581	8357.07033391509	2269.8693994670916	1804.7102476812636	6274.2305521597555	3601.192092209674	0
289	1624.7473532979873	6798.912660846853	2921.6396790315957	1390.1422390124833	9067.47844432105	3667.3786352624616	0
1199	1466.9475937649863	8529.050099049795	2525.6357694413514	1233.1916871501833	8258.771987550586	3796.3590225789603	0
3254	1533.522690939173	8356.339625380177	2782.801880670246	1156.1311390454337	7322.010099858076	3714.0593781672824	0
146	1103.580721808919	8118.731461296045	1998.0909594056182	1474.5326887753072	7303.33586997327	3555.9008530340575	0
1846	1676.1078671387056	7569.353293577635	2955.21595364861	1742.7960590173532	9849.37228559553	3999.4763363175493	0
170	1122.1863962457985	6328.722710761872	1961.4442859975554	1738.779646563283	10507.478136658208	3173.6703082726694	0
3536	474.48715494363717	7386.214308285543	2367.0383119801945	920.2963689368366	10187.864916825774	3070.7000334165955	0
1712	1356.924791610204	8497.349234758056	2869.7826390761943	1940.6446836116666	8613.637709380086	3954.5276430433796	0
2076	510.5465381122367	6731.99270421929	1938.2364156998915	1497.8258247637273	11053.116912784768	2787.806264112071	0
890	1079.4163884442285	7786.322799884172	2071.425193972194	1465.7582082087652	7708.939097573826	3161.2227209138523	0
2116	292.81259114107746	6321.507875081532	1569.7860239092186	1371.328767350362	10403.075579745979	2534.1405324401703	0
1540	965.4293054060676	7737.68380578215	1021.582796061298	1412.8147670294281	10995.61913564015	3261.6887987378022	0
3448	941.4951256289493	8028.282360889039	2772.9664448351755	1656.9815676688434	9222.676113665375	3471.855896111772	0
2812	445.62996345261473	6624.058682081298	1769.6115778328967	1595.3443028018937	10875.001324702544	2725.204484404846	0
3166	1162.369739546806	7134.275329917276	2450.0352526574675	1431.0180611192898	6793.813169084647	3044.6437383480647	0
2555	1667.365460615535	8480.812357978086	3596.2238820304374	1861.893395090666	8042.723750216208	4108.68076245847	0
193	1114.5173165549584	7513.44603542407	1825.114537670072	1099.126455096169	10992.233856953284	3522.6486123379573	0
935	1232.1951174239884	7973.740704363134	3190.65951250492	1513.9426236457105	8037.023732781495	3384.106292335189	0
3881	1351.8231022795235	7938.846207738975	3892.61969213812	1871.7065806778396	7508.971762916638	4303.323625356245	0
4067	1805.9921673317092	8155.490762635999	4075.356621977861	2114.7284114004838	9460.55272870187	4442.304493511124	0
2637	1676.6239472490868	8821.964837144144	3455.29188349229	1999.4613975798986	7718.85342089869	4159.830960884603	0
3724	1079.117550704648	4713.580024095842	1868.8405796121037	1462.8964840387946	9993.905875211693	2536.185918663612	0
2412	1266.482323027264	7277.528803484103	2529.709986646547	1496.6338768515432	6916.781130929424	3905.0054196446167	0
2235	890.3063221067763	7438.914034597739	1256.8401280717517	1405.6841926338345	10995.413972457238	2997.477086992811	0
1377	471.76088780503255	7941.670215397199	2583.2079198974893	927.4808225281346	10649.518406509664	3315.843217592322	0
2090	455.41863161994485	6502.838566751662	1726.6904138413947	1386.120763721639	10913.755962674377	2630.6762720550996	0
1307	829.4186722836072	8394.33919585853	2064.014085259117	1802.0116942244645	5304.229273755912	3640.19513708133	0
1371	513.0045832802855	7848.214627036275	2558.855577933297	673.1461266053914	10637.32524631949	3298.470757652427	0
569	975.9959563623272	5441.100700407847	3312.901594227159	1377.3808615669245	6240.681437928398	3517.648768284847	0
2378	1259.7337501714514	4214.043286723366	2212.3132868128573	1521.3543318130598	10550.019561712335	2730.5208367897617	0
2821	418.3576346069138	6484.303410135205	1711.0358804649618	1364.4406845859776	10852.152438557046	2619.98815269093	0
1512	884.2295494335582	7106.078697835523	1008.0118917148061	1380.0536296309717	10386.483724640444	2870.41582631792	0
896	1084.433652215972	7794.626445253758	2106.4535426795783	1468.6354284775275	7885.458799379935	3162.270290722442	0
2200	768.0494065144825	6742.86659579202	799.7723574407033	1363.9041609541898	8092.133369911741	2711.7951980320368	0
2044	608.8509406366112	7103.856416026938	2123.717236465236	1674.8769697609605	10500.498620535513	2954.511931271354	0
2303	779.846352095687	1463.6313462578821	1493.0506865098857	1177.2357877023903	1580.7251144459333	1307.4237520112852	1
119	1023.5697566369191	8092.781480441528	1783.897118775371	1451.9248863933406	8016.244059055341	3438.808477866608	0
3710	1029.5456410422685	4875.376120300283	1586.292841746841	1432.2046247441633	11145.660754614353	2574.3127775618027	0
136	1039.4437895763913	8096.767033532941	2018.6371591758782	1458.9894396589555	7713.908917259858	3322.2936915346886	0
681	278.1296876443895	7103.950306696467	2510.7140332442086	1747.828191644436	9857.853862952366	2959.8147170292455	0
577	779.6932817407837	5380.695314042741	2608.1185439866204	1686.568235119761	11309.209515405933	3046.459192957941	0
265	1425.8337851993697	4574.160624190498	3081.3907103166757	1188.7014050163525	9664.256250877293	3300.187389552483	0
2091	453.459727331792	6496.037567536614	1695.6466218019202	1382.847136846438	10906.350516367489	2619.589495321508	0
750	720.8195537547979	6574.111565293488	987.1945996506823	1372.7945628169261	8262.442928961886	2653.833772030158	0
1480	777.8394210063727	6876.927619525691	1000.0943723230057	1360.7944830253136	9601.76311150401	2803.582112982358	0
1451	648.0733854975617	6415.72911150514	1104.4601426313443	1352.516096136335	8523.348315909092	2586.10785810137	0
1880	1877.9094964367046	8222.08242938741	4225.0417657802345	1918.758271717768	8441.469721666508	4388.907129524963	0
229	1159.5726271652727	6587.746074296204	1670.5949080425312	1458.1469973328572	11180.091925851437	3421.9943764431578	0
3753	1198.36512195813	5280.74982943606	2209.1883662110567	1526.191376137888	7233.717806834452	3377.5660017167957	0
2712	1361.884608757352	8891.391082082495	3812.2177118630243	2021.3456507973008	9388.341611650014	4252.4514966450115	0
12	650.3365759741748	6356.099813690021	1450.2073915951657	1356.5126232431192	9054.243455270294	2559.746910226648	0
2835	292.8553671460824	6468.818093366635	1623.1046289602398	1371.153355385598	10774.395442291803	2614.0686998963297	0
4232	571.7735011515617	8442.578659143417	3107.309531018424	1777.5107598028255	8736.293312180118	3711.5603202150282	0
2922	767.4490670809467	7248.6492079289355	723.8712222802684	1354.72984025448	8608.131416932498	2904.100282224696	0
3972	1888.1020204703993	8088.216848772557	4079.240847848114	1480.1042805576935	9533.439577725352	4351.6535674376355	0
3386	1764.4236028839262	8192.463448490274	3337.7469551269132	1857.725666623388	7941.615834178829	4411.079294672499	0
4134	1443.2491448020132	9041.21070582579	3824.9178170375103	2035.581234459879	9113.264249434085	4195.512254614416	0
1637	1182.7210682907369	4649.213761931242	1771.3185281385827	1637.907229799141	10955.860235793076	2535.8761195202574	0
2987	1004.8213761130735	5425.8140931080525	1513.8202451755974	1424.4896572871382	10404.140826982328	2766.96600715501	0
3941	1498.790117325314	5554.525613408161	3256.679461681365	1672.1738257236877	4515.108637948587	3436.037276458897	0
459	1760.655880037149	6269.257101040257	4149.626401180585	1498.0631543492523	10465.703848642479	4327.249874824313	0
3490	668.5264420241787	7932.726391020405	2923.431955408665	1793.8991743290683	8643.41349498759	3371.6422728135294	0
1683	1278.7761947896581	6896.611229885726	2055.013859226736	1564.6516754459594	7566.750510992396	3650.8104892176116	0
1058	1597.8065026027637	7191.899216294699	3068.2990823782707	1589.0894431487154	5180.435033913847	3753.984773776231	0
4198	694.9782919504024	8326.227671399232	2774.7000577627796	576.7729483566663	11136.315372554398	3528.214140438212	0
3143	915.933951141414	2130.340381311536	1494.1362484498097	1956.8968454396688	2654.741117018261	1647.9033201107115	1
46	791.066235496984	7423.942420339186	1538.9946639376478	1406.66232065431	10984.467765536649	2996.0448692797117	0
2205	777.8710306601591	6997.537157164836	806.4144124177244	1353.703013159123	8467.816137005328	2826.2708744894153	0
3761	1190.172558471652	3749.9661347416363	2040.5890730141018	1516.0553107634016	10527.233859055123	2357.1166107225754	0
2894	660.0215553794457	6336.179592488909	684.3054515237978	1353.0064602190391	6929.145758857866	2542.636655198041	0
2816	438.73606391841906	6563.029019073807	1727.6907871509188	1478.0172309331385	10925.8037032641	2697.061950860708	0
3313	1241.2469230430504	8063.0585994852845	2667.3631866552587	927.5654869805388	9706.538604349562	3429.3536322365203	0
1901	1475.1570094729186	8587.447224541414	3448.388601004151	1735.982296122415	8910.699319196732	3878.7334291571246	0
1634	1266.1854780973301	5756.576714514861	1825.421561417	1669.324081639453	8858.04019601554	3481.7189476578938	0
100	1003.969599276546	6925.302843420979	1924.5591399665566	1472.3698919769784	8221.755243856041	3637.1527493880917	0
1859	1840.44287077344	7879.106465198614	3892.867463365692	1843.1316004529067	9552.355898707725	4217.814049526092	0
4114	1364.3409239968116	8506.9479868895	3559.2922180995793	1837.142462055944	9147.602595725652	4047.61766646934	0
1381	456.1600150966496	7954.0942364278935	2591.6603613381435	974.7990575389148	10457.522348695657	3330.330943284156	0
1395	309.8640172853519	7826.002084609225	2539.6161875128555	843.0352181099975	10865.864664760185	3252.3342625282503	0
3224	1397.0367390173255	8430.745909987272	2777.143689871503	1009.6596699645485	8825.388796142675	3882.346196129538	0
2527	1630.9330096171104	5891.583938570979	3293.135975050631	1941.3190594488897	9844.073563759726	3896.329245993111	0
356	1825.8272535508272	6140.7183543532565	4096.84599370592	1549.8034301186192	8535.84475844384	4228.169509507238	0
3844	1225.6097971120244	2133.8562582991494	2594.4732960286387	1770.706560892164	11179.516401166231	1459.0327568131836	0
242	1213.980923538211	4257.463871732689	1913.3101809831248	1327.1530502413427	10317.910731109987	2629.625285042662	0
4011	1667.366077165605	8550.632826780637	3495.7697537982203	1863.448611403983	7397.439863122818	4020.8842375117224	0
