InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
2974	825.933529905144	4103.7056097618115	1077.2463810291704	1251.223104204891	5579.9693018234275	2525.7519016773067	0
362	957.3569623067906	1914.7278817520835	1864.2348151288095	762.6668045622501	7308.239318548188	1432.508846345047	0
1195	1140.179242301661	5336.91566245306	1970.7912635444657	1169.9286583541639	4853.550153560047	3131.6963515106268	0
2192	624.217926449256	4254.165560761366	634.9905864198065	1146.7148859763868	4924.439724268543	2045.6264789245445	0
3051	959.7879793233983	2505.74372811743	1546.6756838308154	1255.0965029653985	7560.289149729618	1763.8037399855834	0
1424	185.16709387167103	4628.444483072756	1842.654890144784	1369.3395657409926	6582.2480105821605	2307.994294109125	0
589	659.1922994752659	3996.5029058829327	2726.3156200383623	1519.9603130383596	6613.158477627095	2896.8914466413034	0
1219	1039.946243251174	5415.97139552065	2297.748342863363	658.3984910051818	6165.819011353768	2916.6119723917805	0
922	985.9951640010645	5060.322319042763	1943.0850722910964	1263.1823416577813	5653.995298839643	2535.9695343873473	0
730	551.3059226671487	4096.917388795149	808.0768339790618	1132.546401960429	5239.801012357833	1950.0929241714423	0
3539	353.9970400480745	4732.4985680072505	1704.6105260689735	599.7965913683507	7008.560678763837	2315.6484086437517	0
3321	1090.9744209344108	5547.226980039352	2364.3197543138886	1229.479123778204	6283.8227069114655	3046.590409454918	0
829	891.521854854455	3606.0295795224442	1114.998195145705	1191.4098973868845	6418.6019449872065	2122.423400289831	0
1170	1299.3956726527224	5626.053451499591	2732.8214222030597	1595.8097308473532	5844.933368307495	3472.280184830573	0
2567	1293.5361750758193	5022.510934690194	2633.582428120568	1167.5135079198067	6382.616001869404	3424.3204917759085	0
2731	763.9241330245667	5363.093320188659	2410.7569303121527	1052.354600893513	6031.052792338219	3088.560284566816	0
3959	1113.3043342201574	5365.204745304918	2360.479631065432	1052.3412095043113	6695.668963235499	3031.024448956871	0
303	1058.8936796995163	4202.01303431726	1732.0513221804326	871.2978905358747	6992.167524584042	2599.2611356093485	0
2237	793.5972676635636	4739.739014043022	1075.7362856589325	1166.9539590501365	7324.235792817989	2305.6568855599753	0
4204	517.4051951831756	5318.921167722141	1945.5730677824897	331.58256008440657	7518.743968924284	2675.098313633469	0
529	1048.8468205232277	4087.6935005404675	2929.2348963490117	1154.7056669012954	6796.16235342102	3055.1647446494435	0
563	954.6907537660171	4525.975197711736	2730.06748020776	1066.8629128263012	5786.796466816126	3301.3672070955645	0
1709	1041.8693564412008	4712.712524470938	1802.8501477490643	1515.4589116897998	4610.431570773108	2992.243625959586	0
1567	901.2973991588526	3950.9027867570408	1077.70749880142	1177.5418312667252	5417.744053129988	2278.8167105659863	0
1660	1075.959772566615	4179.202016651807	1663.4220375093932	1537.3784291855734	5645.358641713447	2714.098895234098	0
3104	1018.7075407752388	1774.7800154629592	1745.6110772967731	1241.5659917786888	7370.250159685153	1300.1407037117656	0
235	992.551901845867	3656.3518335807994	1453.348442378301	1175.7576027415757	6838.118740953663	2361.9256056864892	0
627	474.3491997026674	5110.288068010998	1997.2932146176317	1526.9133587259876	4138.490015420474	2678.9508637858225	0
2448	1030.8326677753792	5337.505009374314	2497.002914693766	1529.0201551254306	5975.759182678886	3040.0787384126033	0
338	1014.2019643318731	2654.3904801957306	1791.7605995240026	937.1188882776518	3304.286510374401	2039.1997055112683	0
3260	1124.6897415984645	5449.1227105114685	2309.156266405343	76.65561321754855	6147.963367614934	2960.624059803905	0
3926	1291.49996526243	5112.039779670896	2584.0931683257413	1483.5845655280577	4889.439770888964	3286.754356412286	0
1886	1290.9847183583693	5074.16700720009	2661.211899247902	1422.9974411146907	5484.060585210212	3438.0105842993753	0
3429	929.4952728485077	5526.947644961229	2119.153761536578	1441.6869212807312	4763.613576973253	3093.4559606673124	0
570	749.7791473992338	3549.556437307962	2376.100358493859	1059.0741732037602	3684.9931719021192	2557.8095698446896	0
2365	1025.7337267614303	3244.003995887541	1733.4036742452095	1276.1909350738729	7179.936131159401	2209.403117003036	0
2556	1303.0913253333313	5486.064370262257	2574.420250967903	1524.775509917173	5632.185145504549	3218.509679811641	0
4076	1312.5700858078721	5118.342142235829	2671.716209495544	1640.7011851447883	5397.351844877021	3498.395737313682	0
2544	1215.9300013345069	4200.88695205024	2157.6589628614297	1458.7443787143186	3214.8790958204713	2855.271992951751	0
812	824.718602606122	4237.862391946582	926.1750649578815	1212.8475572719592	6457.132499469932	2659.1736980772844	0
3990	1351.3910349842592	5130.696589210388	2641.533228073699	1552.30157553543	5454.4083608278215	3482.1758663434834	0
3484	572.0720820440682	5192.3374046166855	2105.576112488504	1426.8118934744377	6417.907559326007	2668.190627946524	0
288	1052.8331668077983	4279.902301328842	2204.8137990259456	1129.0383757896582	6176.0874372647395	2833.511724296542	0
804	807.8745192298915	5053.422737860223	899.83150325049	1177.3953675895941	7349.6289307748775	2487.519201328751	0
925	997.2237086398623	5097.827519076809	2041.9048301643436	1278.4243965457722	5544.940914908789	2551.7833948777	0
4089	1125.715975350708	5493.439819007131	2524.8313121203023	1294.608974722009	6015.679597372235	3135.3350572189756	0
2782	396.84782942372306	4347.695700505581	1435.9309614073127	115.89108289780474	7178.725355418557	2110.793511787657	0
2817	332.2964771946234	4271.1910323234	1368.245497510844	1218.8197560416081	7212.656242298444	2068.526961038706	0
55	721.9989755522125	5103.925628223569	1316.878223169865	1212.391067756775	7298.249449208551	2484.885855951657	0
1915	1203.2711638061242	5499.258897249549	2764.586255345773	1480.7147442722833	6856.364535354261	3311.727977490592	0
2316	969.7983539502853	3319.949676545366	1380.8602884557808	1216.9760335682147	7444.344201823846	1984.635374932008	0
3220	1030.776429871319	5200.967500629515	1947.4610686889187	643.3947473298508	5935.481243540403	2695.390076994206	0
3139	1442.61507381306	3012.2827798990256	2555.675074348206	2304.4815774370372	3569.5860399912826	2580.9740628745094	1
1430	152.5775684350538	4407.671308847414	1623.443094437173	1201.7598026997057	6804.318688221906	2158.272244154256	0
1033	1236.581593183164	5034.564255717236	2628.053659750277	1144.837939711501	6510.741567477698	3391.7939673247242	0
1044	1302.1346751982567	4057.757012576205	2817.471422662591	1278.0756582533525	5184.096265136568	3113.7233436752913	0
4200	548.067070780307	5344.005002766671	2016.590383470764	575.9321918751294	7555.830549772806	2728.772833407788	0
584	651.5418667775921	3822.014169772268	2076.409368277721	1435.508283257137	2799.922230870581	2643.688653668568	0
3481	582.9457601294696	5181.69757190776	2018.5326263217053	1352.5569680788929	6300.220984589936	2660.541075229989	0
3897	1050.0308408678168	5510.425841498215	2265.214604163779	1234.8016521219436	6453.553497899098	2849.7795823185797	0
3643	685.1148699894655	4539.968747254957	739.7231913335753	1145.6091477981831	6302.782246711164	2184.315421385367	0
2744	630.4139384092408	5439.470458812976	2081.8377836912787	796.33549703543	6439.899501072753	2856.816141385909	0
1144	1195.2266969901314	5606.227437631977	2539.295171986348	1495.363447618574	6202.288281345364	3070.809482667288	0
2321	1717.983462663318	2834.4368535580115	2761.6416720049983	2318.7998811042794	3077.1359671330824	2569.5592535868677	1
3439	790.5829646446824	5222.937052010009	2160.9234243213377	992.8636287697655	5921.763684194976	2758.4144206181913	0
620	473.23671441500096	5290.851173318362	1851.080495733351	1492.8546763307038	3096.789285243472	2715.3710975888916	0
1474	643.4595467572983	4393.56102003695	835.5325347165248	1145.8419608373085	6205.775196559369	2126.862549355875	0
1140	1196.4236245133595	5576.494174186289	2517.87537788131	1491.2617921059064	6080.000700465924	2986.300008337928	0
2029	546.8623677339393	4768.702148816728	1885.2072168876853	1466.2672970283168	7079.489859575676	2378.2101000854755	0
4085	1194.1554682217668	5404.248590910589	2500.5365266746476	1406.6499270124957	5255.156700424114	3206.929923127475	0
1593	911.4604069474243	4287.210458139569	1199.1068081403603	1451.6917520803859	7004.8128091619965	2731.359900666112	0
1619	951.0033552858816	4096.789987844145	1193.305877516198	1250.7418958980857	4827.000333717803	2564.3538438772352	0
686	214.88290126439296	4450.594735472273	1720.8912673165958	1410.9007029086245	6988.072862507489	2158.806994005023	0
2268	855.1184514763331	4733.623015071949	1091.9721830507613	1168.0039252063848	7337.689553294962	2277.0262284584587	0
3084	1008.9998060319274	1976.0883511401273	1736.262191973647	1239.058922779924	7325.019788545836	1401.6642668242646	0
2054	430.56812568199143	4772.335743324563	1527.2510044758405	1364.131265771483	7286.637018969262	2343.9530363715908	0
3112	1034.5700724768274	1643.9464040585353	1867.761827793584	1274.2831662070528	7320.206427556935	1195.5561622798937	0
4104	947.0009290220918	5371.566580742038	2250.900938865109	964.098297344891	6947.884571284367	2891.488950516541	0
1303	663.8350646963122	5236.6179348493215	1318.483218201686	1522.0479602247387	3421.377700212212	2824.8288707388347	0
2300	901.9725742540334	4022.25139087699	1223.4413202309038	1225.5016117681373	6269.1443893913465	2417.0477926913713	0
4174	733.1830623593254	4865.348831833008	2639.2265192471564	1134.2232302351679	6575.606443296819	3350.2966516275733	0
4050	1142.4783643727221	5463.640224421436	2598.995475929161	1486.7056553334914	6378.00708429792	3122.604174231237	0
1702	1005.3130074373238	2772.7695023154015	1708.1412686198294	1436.2762327944752	7235.001714445644	1869.6688135850752	0
1138	1192.3403711085014	5583.725465878726	2519.4422115163934	1489.4813753346352	6058.379279926188	3006.128375783639	0
1910	1096.821769200433	5329.890153421918	2412.391263965372	1102.456436884026	6663.373422706611	3026.342804773062	0
3695	836.40113021703	3680.1475889909934	1184.4276016152555	1211.4204664540796	7367.046412345213	2201.043192922275	0
3467	603.202547378231	4973.748654759036	1892.0910709768705	1192.5840063101693	6511.8408201256525	2574.2067811367206	0
49	693.4736823986248	4913.807353585014	1280.7647809964717	1179.8289081144171	7429.212584709869	2341.30389427824	0
2466	1240.553665157759	5102.7729004319435	2694.368311889729	1563.2879548177796	5219.583376835475	3233.6228359184256	0
2704	787.7464851733907	5466.9165632157465	2154.337858623112	1295.5831036067523	7167.771100939209	2843.550058614836	0
3316	972.1113511196777	5391.2599937199475	2039.992098537819	930.6135477101758	6420.878695589756	2740.953715677489	0
3720	937.905585036432	3412.5714913666416	1539.0766434359273	1257.2165788114855	7694.608907879972	2221.440435706392	0
387	1409.509624508961	4080.2928640630657	2780.22084877232	1323.2341105039736	5037.460384839022	3106.832440664444	0
2293	902.8726440539126	5128.997566998125	1214.0070692826089	1385.310120380674	7380.396570699987	2499.94178627897	0
367	936.0164036623006	1518.0276363964897	1803.5296579830433	1016.4654883555569	7270.640495302296	1089.5444309799773	0
1585	883.2954188945827	4781.532391883649	1176.336403040307	1474.9540064200844	7364.191958643783	2651.0178105369732	0
3787	993.8771235200378	2425.232470976168	1584.8750241224607	1248.044529632073	7650.450730419285	1704.394648369412	0
2322	986.1294662616696	3031.8178604593213	1429.5119086492384	1240.3124124609387	6362.813416233845	1913.413792130855	0
487	1377.2519249198826	4432.810790235483	2781.332047781823	1191.4438394373954	5502.84482930254	3330.837736856925	0
1904	1125.3205274713478	5631.356455649777	2559.68150538066	1420.0393071540555	6342.19980824958	3074.136105832156	0
1630	974.6864368536961	3011.1608420515	1429.5869159270114	1242.6021451602298	7268.511347315788	1913.8542565314008	0
1015	1069.1230222362278	5423.0340170228565	2274.1820492162205	1578.3403460495504	4820.806462784793	2840.962149750201	0
2691	790.1236374670851	5063.221263774999	1999.1363690020653	883.1168604442713	7025.886085395364	2541.6896390228903	0
2809	357.84498398301804	4360.8762699713925	1411.4854073180736	1391.0937454411765	7261.314659454241	2112.6500434724744	0
2748	580.73225019759	5213.887222098481	1948.1046332145324	853.3674263769254	6633.415384324131	2630.1569390704367	0
779	736.5766323002986	4363.060649954741	832.983363565402	1157.8902790681523	5994.596456686911	2112.1049263948557	0
2112	251.25580758064748	4136.387183879641	1289.743914910153	1153.1927987990584	7022.334765873723	1998.0422518094756	0
4054	1170.7391640542187	5381.029174713002	2636.604512803611	1440.961819443135	6430.100872600524	3181.397840424908	0
3285	1262.4368904583564	5463.559248572254	2434.3359257825787	1539.4695010563808	5311.416870362312	3184.4503809647745	0
1750	1042.2597097543944	5280.847454456616	2200.501246633813	1011.1194525685813	7151.421306580855	2884.81918498569	0
888	918.8798756617723	5013.386746344527	1601.392090280979	1262.311200644374	5062.94013576345	2446.965792359363	0
2529	1224.0792377690157	4337.1928920387745	2088.092376148987	1503.1982459996427	3760.563774936788	2869.8324704597317	0
2970	834.7785464307494	3993.0351490622866	1085.1456110692372	1199.7307974315079	7395.359727012294	2348.425762654081	0
2397	997.6074037672656	3671.660126302914	1726.8463835516668	1252.2110266065326	7584.789760307775	2348.7321627419606	0
1538	852.3937901368655	5045.674502943064	857.2317152487769	1231.7708594440135	7234.362051140047	2489.4116529959524	0
719	129.78572188364595	4083.3912266262514	1444.5802385065062	1346.9095500308808	7218.217259127999	1957.7860915845022	0
659	358.19000376704344	4701.274227798054	1808.9147714280473	1441.8435525967848	6600.734412636751	2339.8231711322005	0
3746	996.3044762640654	3516.1299723081606	1820.8390121854502	1339.6017230270506	6270.285335482696	2452.7723593206283	0
2196	634.5303829391706	4300.602256941199	639.7052535282957	1149.9814343778785	5176.2001130327335	2053.180771027924	0
311	1171.6092554905383	4246.675540894056	1881.7723895824226	1216.928404628944	6609.410487525211	2742.419749500803	0
979	1052.944405402103	5246.364760056057	2242.5231175170125	1286.3589929463492	4492.36825120815	2729.722690995199	0
3302	1210.965830284812	5529.066877743273	2354.0016883948506	1560.3867493710086	4677.31929271236	2981.24512245395	0
3297	1234.738137764285	5555.934303560236	2370.8306665292284	1654.488016121083	5044.15195856448	3022.435102206192	0
650	393.68538677872624	4591.395209345611	1800.66241870126	1426.0164916749268	6395.440285258418	2293.18348755171	0
1732	997.5685503513749	5436.74548497255	2158.4415849886273	1250.2068116815476	6848.286513113325	2793.727532142591	0
1021	1144.6891137104424	5575.150215665306	2489.3846044721618	1548.437081847057	5725.710042069305	3016.565933173094	0
2228	779.6558093398348	4892.407633778839	988.7369307620148	1183.6986445126265	7237.644354303288	2340.791937789466	0
3267	1148.8392031993105	5278.794386272492	2222.586111327405	585.8350430155805	6592.003531206893	3006.312773448416	0
1600	927.7774754330562	4382.280041766827	1131.461048483465	1265.2997810889851	5491.977497676883	2815.9531036939	0
2202	669.101037804957	4403.113506085074	644.7038358936661	1143.2893486532662	5369.754443791598	2116.8349961301897	0
4154	992.7743847446818	5263.719513576389	2480.5121457490623	1430.2415298763672	5366.437077964944	3375.376131192564	0
1624	964.7509645905786	3350.2996867385523	1347.570604741303	1228.0372169691584	7619.063456052474	2083.1017253104433	0
2908	620.0666410994706	4264.382132793348	546.4977905825679	1146.589977162644	4575.872489299497	2042.6239059787704	0
