Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1]	[[965.8080890673488, 1257.641], [25.4096, 29.430400000000002]]	1	0.782608695652174	0.782608695652174	1	898.8979375666697	9901	3627	0.6666666666666666	None	108	138	108	138	0
[0]	[[-130.06, 301.532]]	0	0.8933333333333333	0.8933333333333333	4	1173.1971285039458	9983	3629	0.3333333333333333	None	1809	2025	1809	2025	0
[1]	[[20.754, 30.806]]	0	0.48186107044086546	0.48186107044086546	1	1141.089622656378	9983	3645	0.3333333333333333	None	2962	6147	2962	6147	0
[0]	[[-23.016999999999996, 484.217]]	0	0.7489891135303266	0.7489891135303266	3	1177.3134126041691	9983	3645	0.3333333333333333	None	2408	3215	2408	3215	0
[0]	[[548.88, 1069.12]]	1	0.7914018691588786	0.7914018691588786	7	1121.2855915841756	9987	3646	0.3333333333333333	None	2117	2675	2117	2675	0
[0]	[[490.353, 1127.647]]	1	0.7672385885399806	0.7672385885399806	3	1126.6423690157008	9987	3646	0.3333333333333333	None	2370	3089	2370	3089	0
[0]	[[313.00800000000004, 1145.392]]	1	0.6956831119544592	0.6956831119544592	11	1131.0552031277705	9987	3684	0.3333333333333333	None	2933	4216	2933	4216	0
[0]	[[404.05000000000007, 1054.35]]	1	0.7317751808569839	0.7317751808569839	5	1128.6946741277507	9987	3684	0.3333333333333333	None	2630	3594	2630	3594	0
[2]	[[-0.679, 2.41045]]	1	0.5174408413672217	0.5174408413672217	1	1141.123305751009	9987	3706	0.3333333333333333	None	2952	5705	2952	5705	0
[0]	[[-130.06, 647.5799999999999]]	1	0.3588606117207565	0.3588606117207565	1	1186.797011206466	9987	3706	0.3333333333333333	None	1537	4283	1537	4283	0
[0]	[[256.808, 1089.192]]	0	0.3295656028368794	0.3295656028368794	1	1131.093929398675	9973	3725	0.3333333333333333	None	1487	4512	1487	4512	0
[0]	[[354.353, 991.6469999999999]]	0	0.2892105263157895	0.2892105263157895	1	1130.192744878223	9945	3725	0.3333333333333333	None	1099	3800	1099	3800	0
[2, 0, 1]	[[2.23175, 4.0333000000000006], [304.82451224135224, 591.0529999999999], [24.108, 29.852]]	0	1.0	1.0	1	1148.2740373092026	9973	3727	1.0	None	148	148	148	148	0
[2, 0]	[[2.1741, 4.60825], [247.801, 676.999]]	0	0.8802588996763754	0.8802588996763754	4	1161.046089645234	9973	3727	0.6666666666666666	None	272	309	272	309	0
[0, 1]	[[213.078, 350.7545941876559], [18.109, 24.570999999999998]]	0	0.4759825327510917	0.4759825327510917	1	1146.3294118661365	9860	3742	0.6666666666666666	None	218	458	218	458	0
[2]	[[-0.5938, 2.3938]]	0	0.480936336229828	0.480936336229828	1	1141.123305751009	9983	3761	0.3333333333333333	None	2712	5639	2712	5639	0
[1]	[[20.1676, 29.9324]]	1	0.5084269662921348	0.5084269662921348	1	1179.5046329772833	9987	3767	0.3333333333333333	None	3077	6052	3077	6052	0
[2, 1]	[[2.23175, 4.60825], [22.960800000000003, 29.2792]]	0	0.6309719934102141	0.6309719934102141	10	1137.5537475396006	9973	3782	0.6666666666666666	None	383	607	383	607	0
[0, 2]	[[713.2410000000001, 130.06], [-0.004549999999999943, 1.96455]]	1	0.08028616852146264	0.8028616852146264	1	423.9793071917831	3783	3783	0.6666666666666666	None	0	0	0	0	0
[0]	[[-130.06, 410.77399999999994]]	0	0.7979002624671916	0.7979002624671916	1	1176.3370739174138	9983	3798	0.3333333333333333	None	2128	2667	2128	2667	0
[0]	[[-52.62499999999994, 922.825]]	1	0.48948439620081413	0.48948439620081413	1	1157.5118739920956	9987	3805	0.3333333333333333	None	2886	5896	2886	5896	0
[1, 0]	[[24.505000000000003, 26.501199999999997], [-130.06, 208.784]]	0	0.9843260188087775	0.9843260188087775	2	1229.8166597486002	9983	3832	0.6666666666666666	None	314	319	314	319	0
[0]	[[476.85600000000005, 1101.144]]	0	0.23939986953685582	0.23939986953685582	1	1126.6423701395947	9923	3840	0.3333333333333333	None	734	3066	734	3066	0
[0]	[[431.335, 1146.665]]	0	0.2571513706793802	0.2571513706793802	1	1128.4061407347956	9945	3840	0.3333333333333333	None	863	3356	863	3356	0
[0]	[[165.03800000000007, 867.3620000000001]]	1	0.6008468910184979	0.6008468910184979	1	1171.7289097407697	9987	3845	0.3333333333333333	None	2696	4487	2696	4487	0
[0]	[[548.88, 1338.623]]	1	0.7902979373567609	0.7902979373567609	1	1121.2855915229661	9987	3860	0.3333333333333333	None	2069	2618	2069	2618	0
[0]	[[-12.106999999999971, 885.307]]	1	0.48153359127682027	0.48153359127682027	1	1160.7404259393286	9987	3880	0.3333333333333333	None	2738	5686	2738	5686	0
[1, 2, 0]	[[24.99, 30.166800000000002], [0.6354500000000002, 2.60455], [624.1960000000001, 130.06]]	1	0.08888888888888889	0.8888888888888888	1	325.9648	3882	3882	1.0	None	0	0	0	0	0
[0]	[[426.62500000000006, 751.7750000000001]]	0	0.31131178707224333	0.31131178707224333	1	1218.9196991555477	9945	3891	0.3333333333333333	None	655	2104	655	2104	0
[0]	[[290.06200000000007, 888.338]]	0	0.3297453399842478	0.3297453399842478	1	1168.0970517118553	9973	3891	0.3333333333333333	None	1256	3809	1256	3809	0
[2, 0, 1]	[[4.98455, 5.714579871357223], [199.716, 563.884], [25.2844, 31.3156]]	0	0.1	1.0	1	373.71840000000003	3903	3903	1.0	None	0	0	0	0	0
[2, 0, 1]	[[2.1741, 2.3313110128108754], [247.801, 676.999], [24.8536, 31.7464]]	0	0.6756756756756757	0.6756756756756757	1	1134.5728001460125	9158	3903	1.0	None	50	74	50	74	0
[0]	[[432.58000000000004, 952.82]]	1	0.7413572343149808	0.7413572343149808	2	1128.4069054793783	9987	3904	0.3333333333333333	None	2316	3124	2316	3124	0
[1]	[[16.364, 25.1496]]	0	0.5887562572198691	0.5887562572198691	1	1195.416447048554	9983	3922	0.3333333333333333	None	1529	2597	1529	2597	0
[1]	[[20.430400000000002, 30.7696]]	1	0.5144157814871017	0.5144157814871017	1	1141.0896219787646	9987	3926	0.3333333333333333	None	3051	5931	3051	5931	0
[0]	[[595.265, 1180.5349999999999]]	1	0.8035398230088495	0.8035398230088495	8	1112.3223952605529	9962	3944	0.3333333333333333	None	1816	2260	1816	2260	0
[1]	[[19.0434, 24.3566]]	0	0.6189751395230847	0.6189751395230847	6	1163.4082374601746	9958	3952	0.3333333333333333	None	1220	1971	1220	1971	0
[0]	[[117.35899999999998, 728.6410000000001]]	0	0.4953295970109421	0.4953295970109421	1	1219.3451112526425	9983	3952	0.3333333333333333	None	1856	3747	1856	3747	0
[0]	[[-130.06, 522.5129999999999]]	0	0.7289890377588307	0.7289890377588307	2	1177.3134600085532	9983	3960	0.3333333333333333	None	2394	3284	2394	3284	0
[1]	[[23.3, 30.48]]	1	0.5535117056856187	0.5535117056856187	1	1145.6397952171033	9962	3961	0.3333333333333333	None	2648	4784	2648	4784	0
[1]	[[16.364, 26.2542]]	1	0.43776580663453357	0.43776580663453357	1	1211.8774979224054	9987	3964	0.3333333333333333	None	1544	3527	1544	3527	0
[1]	[[17.279200000000003, 25.3208]]	1	0.4134790528233151	0.4134790528233151	1	1195.6754272859778	9987	3964	0.3333333333333333	None	1135	2745	1135	2745	0
[0, 2]	[[29.628189999852367, 535.607], [-0.679, 1.18825]]	0	0.5807352256863657	0.5807352256863657	1	1139.0804778343334	9958	3979	0.6666666666666666	None	1248	2149	1248	2149	0
[2]	[[-0.2635500000000002, 3.06355]]	1	0.511203033436746	0.511203033436746	1	1141.1233025871547	9987	3985	0.3333333333333333	None	2966	5802	2966	5802	0
[2]	[[-0.679, 3.8783499999999997]]	1	0.5061852223336677	0.5061852223336677	1	1141.062974823172	9987	3985	0.3333333333333333	None	3028	5982	3028	5982	0
[1]	[[16.364, 23.724399999999996]]	0	0.6578769438810007	0.6578769438810007	5	1140.8022175978228	9958	3995	0.3333333333333333	None	973	1479	973	1479	0
[0]	[[279.335, 994.665]]	1	0.677929022848809	0.677929022848809	3	1131.0541481057885	9987	4006	0.3333333333333333	None	2789	4114	2789	4114	0
[2, 1]	[[3.01545, 4.98455], [25.169, 31.630999999999997]]	0	0.62	0.62	1	968.0577825018679	9839	4010	0.6666666666666666	None	124	200	124	200	0
[0]	[[192.77100000000002, 752.029]]	0	0.42991721381672854	0.42991721381672854	1	1228.2775473628801	9973	4010	0.3333333333333333	None	1506	3503	1506	3503	0
[0]	[[636.504, 1052.696]]	1	0.8125	0.8125	8	1104.5037129837706	9962	4019	0.3333333333333333	None	1586	1952	1586	1952	0
[0, 1]	[[199.716, 563.884], [22.5658, 32.474199999999996]]	0	0.5434001027221366	0.5434001027221366	1	1226.7044512609466	9973	4033	0.6666666666666666	None	1058	1947	1058	1947	0
[2]	[[-0.679, 1.2901]]	1	0.5181658732147332	0.5181658732147332	1	1129.5826381401046	9987	4035	0.3333333333333333	None	2068	3991	2068	3991	0
[0, 2]	[[-130.06, 85.81764880444229], [-0.679, 0.9166500000000001]]	0	1.0	1.0	11	1115.7781008970862	9929	4046	0.6666666666666666	None	572	572	572	572	0
[0]	[[425.00800000000004, 1257.392]]	1	0.7390118217641709	0.7390118217641709	1	1128.694674124377	9987	4049	0.3333333333333333	None	2438	3299	2438	3299	0
[1]	[[24.715200000000003, 29.8848]]	1	0.5669052863436124	0.5669052863436124	1	1183.3671247482032	9962	4049	0.3333333333333333	None	2059	3632	2059	3632	0
[0]	[[292.896, 1177.304]]	0	0.3144807411019015	0.3144807411019015	1	1131.0540583563666	9973	4052	0.3333333333333333	None	1290	4102	1290	4102	0
[0, 2]	[[-130.06, 160.03980377558884], [1.09125, 2.78875]]	0	1.0	1.0	4	1174.6739140578654	9983	4067	0.6666666666666666	None	202	202	202	202	0
[0]	[[-4.55299999999994, 658.7529999999999]]	1	0.3653751839136832	0.3653751839136832	1	1186.7970112449827	9987	4073	0.3333333333333333	None	1490	4078	1490	4078	0
[0]	[[527.3679999999999, 1099.632]]	1	0.7837837837837838	0.7837837837837838	3	1126.6410757603808	9987	4080	0.3333333333333333	None	2088	2664	2088	2664	0
[0]	[[422.62200000000007, 760.778]]	0	0.3096470588235294	0.3096470588235294	1	1217.1927561775306	9945	4099	0.3333333333333333	None	658	2125	658	2125	0
[0]	[[182.99, 1093.41]]	1	0.6305135307905391	0.6305135307905391	4	1151.924834075718	9987	4100	0.3333333333333333	None	2959	4693	2959	4693	0
[0, 2]	[[-130.06, 85.81764880444229], [-0.679, 1.0185]]	0	1.0	1.0	6	1115.7781815956976	9929	4103	0.6666666666666666	None	576	576	576	576	0
[0, 1]	[[723.198, 963.8676107143518], [25.145000000000003, 28.735]]	1	0.8212351029252438	0.8212351029252438	9	1120.3794132303092	9962	4125	0.6666666666666666	None	758	923	758	923	0
[1]	[[24.2116, 29.668400000000002]]	1	0.5576036866359447	0.5576036866359447	3	1186.5993679902056	9962	4125	0.3333333333333333	None	2178	3906	2178	3906	0
[0]	[[473.29200000000003, 941.5079999999999]]	0	0.24284160927872417	0.24284160927872417	1	1126.7194622862721	9923	4126	0.3333333333333333	None	670	2759	670	2759	0
[1, 2]	[[23.4562, 29.343799999999998], [0.3667, 4.0333000000000006]]	0	0.47805536799459825	0.47805536799459825	1	1182.869361893932	9983	4132	0.6666666666666666	None	1416	2962	1416	2962	0
[1]	[[20.1586, 30.641399999999997]]	1	0.5111149704758596	0.5111149704758596	1	1141.1650286190363	9987	4143	0.3333333333333333	None	2943	5758	2943	5758	0
[2]	[[1.7699, 4.3501]]	0	0.549096622152396	0.549096622152396	8	1138.1558522611313	9983	4151	0.3333333333333333	None	699	1273	699	1273	0
[0]	[[-130.06, 387.623]]	0	0.8170680185889312	0.8170680185889312	1	1176.3370896976305	9983	4155	0.3333333333333333	None	1934	2367	1934	2367	0
[0, 2]	[[636.504, 130.06], [2.04755, 4.15245]]	1	0.08431372549019608	0.8431372549019608	1	488.2622175006537	4163	4163	0.6666666666666666	None	0	0	0	0	0
[0]	[[600.4100000000001, 1052.696]]	1	0.8017975402081362	0.8017975402081362	2	1112.3223961509989	9962	4163	0.3333333333333333	None	1695	2114	1695	2114	0
[0, 2]	[[965.8080890673488, 1257.641], [0.46250000000000013, 3.8575]]	1	0.8091603053435115	0.8091603053435115	2	912.1799784406447	9901	4170	0.6666666666666666	None	106	131	106	131	0
[1, 0]	[[25.4096, 30.166800000000002], [700.3230000000001, 130.06]]	1	0.09230769230769231	0.9230769230769231	1	355.16638208	4170	4170	0.6666666666666666	None	0	0	0	0	0
[0, 1]	[[-130.06, 160.03980377558884], [21.425400000000003, 28.174599999999998]]	0	1.0	1.0	8	1192.2272641762772	9983	4180	0.6666666666666666	None	781	781	781	781	0
[1, 0]	[[21.6188, 29.2034], [-4.574999999999989, 320.575]]	0	0.8688419705694178	0.8688419705694178	1	1213.0846956505707	9983	4180	0.6666666666666666	None	1358	1563	1358	1563	0
[2]	[[-0.679, 2.0975]]	1	0.5206445115810675	0.5206445115810675	1	1142.1609166078572	9987	4191	0.3333333333333333	None	2585	4965	2585	4965	0
[0]	[[320.4200000000001, 1100.78]]	1	0.6947560657448474	0.6947560657448474	2	1131.0552026903238	9987	4212	0.3333333333333333	None	2663	3833	2663	3833	0
[1, 2]	[[24.108, 27.627599999999997], [1.70125, 3.3987499999999997]]	0	0.5671852899575672	0.5671852899575672	6	1193.5723747008412	9983	4224	0.6666666666666666	None	401	707	401	707	0
[2]	[[-0.679, 1.4064]]	1	0.5158692562766461	0.5158692562766461	1	1152.8761606543085	9987	4226	0.3333333333333333	None	2178	4222	2178	4222	0
[1]	[[26.2398, 31.8402]]	1	0.5987551867219917	0.5987551867219917	4	1105.1580503540015	9962	4226	0.3333333333333333	None	1443	2410	1443	2410	0
[0]	[[774.1220000000001, 1112.278]]	1	0.8239845261121856	0.8239845261121856	4	1070.0274946719412	9962	4239	0.3333333333333333	None	852	1034	852	1034	0
[0]	[[546.517, 1339.883]]	1	0.7855703345425232	0.7855703345425232	1	1121.2855915229661	9987	4239	0.3333333333333333	None	1949	2481	1949	2481	0
[0, 1, 2]	[[-47.47800000000001, 271.17499999999995], [17.926, 22.233999999999998], [-0.679, 1.6296]]	0	0.8984198645598194	0.8984198645598194	1	1085.3912519933383	9958	4241	1.0	None	398	443	398	443	0
[0]	[[-130.06, 527.18]]	0	0.7263191354100444	0.7263191354100444	1	1177.3134600108804	9983	4255	0.3333333333333333	None	2285	3146	2285	3146	0
[0]	[[671.377, 1204.623]]	0	0.18771929824561404	0.18771929824561404	1	1091.1750286436986	9923	4268	0.3333333333333333	None	321	1710	321	1710	0
[0, 1]	[[965.8080890673488, 1257.641], [25.6834, 30.9966]]	1	0.7697841726618705	0.7697841726618705	1	885.8721365444242	9901	4273	0.6666666666666666	None	107	139	107	139	0
[2]	[[0.46250000000000013, 3.8575]]	1	0.506895391860074	0.506895391860074	2	1161.7781094907255	9962	4273	0.3333333333333333	None	1507	2973	1507	2973	0
[0, 1]	[[304.82451224135224, 697.789], [23.187, 28.212999999999997]]	0	0.39473684210526316	0.39473684210526316	1	1228.047932908116	9973	4276	0.6666666666666666	None	720	1824	720	1824	0
[0]	[[60.59499999999997, 515.8050000000001]]	1	0.32506997201119553	0.32506997201119553	1	1184.3483693118953	9920	4289	0.3333333333333333	None	813	2501	813	2501	0
[0]	[[-130.06, 762.9189999999999]]	1	0.4251796994118928	0.4251796994118928	1	1198.8596513086047	9987	4289	0.3333333333333333	None	1952	4591	1952	4591	0
[0]	[[464.55300000000005, 1101.847]]	1	0.752387448840382	0.752387448840382	1	1126.7087596480105	9987	4301	0.3333333333333333	None	2206	2932	2206	2932	0
[0]	[[88.33800000000002, 790.662]]	0	0.48050036791758644	0.48050036791758644	1	1179.26946712035	9983	4308	0.3333333333333333	None	1959	4077	1959	4077	0
[0]	[[270.422, 608.578]]	0	0.452914798206278	0.452914798206278	1	1211.2436648438966	9973	4308	0.3333333333333333	None	909	2007	909	2007	0
[0, 2]	[[-130.06, 160.03980377558884], [-0.679, 2.55305]]	0	1.0	1.0	6	1133.7843899754323	9983	4313	0.6666666666666666	None	1004	1004	1004	1004	0
[1]	[[23.721799999999998, 30.7582]]	1	0.5563363785429843	0.5563363785429843	1	1145.10710849235	9962	4322	0.3333333333333333	None	2375	4269	2375	4269	0
[0]	[[104.844, 781.156]]	1	0.5230296827021494	0.5230296827021494	1	1218.8940420956474	9987	4337	0.3333333333333333	None	2044	3908	2044	3908	0
[1, 2]	[[22.960800000000003, 29.2792], [1.3778000000000001, 3.8222]]	0	0.5302257829570284	0.5302257829570284	2	1182.9560357573998	9983	4340	0.6666666666666666	None	728	1373	728	1373	0
[0]	[[-130.06, 557.01]]	0	0.7019726858877087	0.7019726858877087	5	1183.4709764675029	9983	4344	0.3333333333333333	None	2313	3295	2313	3295	0
[2]	[[-0.679, 1.6296]]	1	0.5164351851851852	0.5164351851851852	2	1144.1449204702662	9987	4356	0.3333333333333333	None	2231	4320	2231	4320	0
[2]	[[0.21939999999999982, 2.1206]]	0	0.463254113345521	0.463254113345521	3	1144.573816790862	9983	4359	0.3333333333333333	None	1267	2735	1267	2735	0
[0]	[[200.35600000000005, 824.644]]	0	0.39379347244515783	0.39379347244515783	1	1179.3987246646864	9973	4359	0.3333333333333333	None	1472	3738	1472	3738	0
[1]	[[17.25, 24.43]]	0	0.618895966029724	0.618895966029724	2	1163.4082374601746	9958	4370	0.3333333333333333	None	1166	1884	1166	1884	0
[1]	[[21.9628, 29.7172]]	0	0.4692	0.4692	1	1185.5141912049708	9983	4387	0.3333333333333333	None	2346	5000	2346	5000	0
[0]	[[-130.06, 524.356]]	0	0.7299605781865965	0.7299605781865965	2	1177.3134600085532	9983	4387	0.3333333333333333	None	2222	3044	2222	3044	0
[0]	[[359.638, 1061.962]]	1	0.7142442703800406	0.7142442703800406	3	1130.1924273852624	9987	4395	0.3333333333333333	None	2462	3447	2462	3447	0
[2]	[[-0.679, 3.5244]]	0	0.4938181818181818	0.4938181818181818	1	1141.062974823172	9983	4414	0.3333333333333333	None	2716	5500	2716	5500	0
[0, 1, 2]	[[723.198, 963.8676107143518], [28.735, 31.20598156642204], [0.6194, 2.5206]]	1	0.8260869565217391	0.8260869565217391	2	1020.0364242220189	9675	4417	1.0	None	114	138	114	138	0
[0, 2, 1]	[[149.722, 344.1789235480264], [2.1741, 3.270841394488471], [23.236, 27.544]]	0	1.0	1.0	1	1168.0843502673724	9807	4434	1.0	None	83	83	83	83	0
[0]	[[-130.06, 640.604]]	0	0.6449197860962567	0.6449197860962567	2	1186.7970126048513	9983	4434	0.3333333333333333	None	2412	3740	2412	3740	0
[2]	[[-0.679, 1.7654]]	1	0.5178201885490917	0.5178201885490917	3	1144.1554004864715	9987	4440	0.3333333333333333	None	2252	4349	2252	4349	0
[0, 1]	[[880.1274431368006, 1338.623], [25.1442, 29.5958]]	1	0.7879656160458453	0.7879656160458453	2	1053.6263798375119	9901	4447	0.6666666666666666	None	275	349	275	349	0
[0, 1, 2]	[[880.1274431368006, 1338.623], [24.831023626255448, 29.5958], [0.3987999999999996, 4.2012]]	1	0.7959183673469388	0.7959183673469388	1	1051.111877396109	9901	4462	1.0	None	234	294	234	294	0
[1, 0]	[[22.960800000000003, 29.2792], [303.38400000000007, 1239.816]]	0	0.31532625189681335	0.31532625189681335	1	1163.469890017867	9973	4475	0.6666666666666666	None	1039	3295	1039	3295	0
[1]	[[20.0772, 26.682799999999997]]	1	0.4478172882335935	0.4478172882335935	1	1212.7391852248254	9987	4477	0.3333333333333333	None	1549	3459	1549	3459	0
[0]	[[-130.06, 839.2249999999999]]	0	0.5344722391702258	0.5344722391702258	2	1160.740425945854	9983	4483	0.3333333333333333	None	2628	4917	2628	4917	0
[1]	[[17.7434, 23.056599999999996]]	0	0.7011494252873564	0.7011494252873564	6	1117.8600819866374	9958	4491	0.3333333333333333	None	671	957	671	957	0
[1]	[[22.715000000000003, 33.485]]	1	0.5419491525423729	0.5419491525423729	1	1145.4798925634368	9962	4512	0.3333333333333333	None	2558	4720	2558	4720	0
[0]	[[568.9830000000001, 1076.217]]	1	0.7944266788487894	0.7944266788487894	2	1115.3027574838793	9987	4512	0.3333333333333333	None	1739	2189	1739	2189	0
[0]	[[196.86200000000002, 795.1379999999999]]	1	0.5894250216700375	0.5894250216700375	1	1186.4317050119828	9987	4525	0.3333333333333333	None	2040	3461	2040	3461	0
[0]	[[-130.06, 592.871]]	0	0.6758338209479228	0.6758338209479228	2	1183.0716107813876	9983	4527	0.3333333333333333	None	2310	3418	2310	3418	0
[0]	[[-76.93799999999999, 521.338]]	0	0.7334007414897202	0.7334007414897202	4	1177.3134600085532	9983	4527	0.3333333333333333	None	2176	2967	2176	2967	0
[0, 1]	[[378.51300000000003, 755.687], [24.0918, 31.1282]]	0	0.3333333333333333	0.3333333333333333	1	1221.30440787785	9945	4534	0.6666666666666666	None	564	1692	564	1692	0
[0, 2]	[[-130.06, 160.03980377558884], [-0.21849999999999992, 1.8185]]	0	1.0	1.0	5	1133.957132617459	9983	4541	0.6666666666666666	None	923	923	923	923	0
[0]	[[110.83499999999998, 826.165]]	0	0.4512590376464722	0.4512590376464722	1	1173.220905179377	9983	4553	0.3333333333333333	None	1810	4011	1810	4011	0
[0]	[[287.814, 1094.186]]	1	0.6802341048151104	0.6802341048151104	1	1131.0540583563668	9987	4582	0.3333333333333333	None	2557	3759	2557	3759	0
[0]	[[770.807, 1173.993]]	0	0.17846460618145563	0.17846460618145563	1	1070.0274661120789	9799	4598	0.3333333333333333	None	179	1003	179	1003	0
[1]	[[22.960800000000003, 31.630999999999997]]	0	0.45472747497219135	0.45472747497219135	2	1145.4862619565017	9983	4598	0.3333333333333333	None	2044	4495	2044	4495	0
[0]	[[548.88, 956.8899999999999]]	1	0.7873134328358209	0.7873134328358209	1	1121.2923986047424	9987	4604	0.3333333333333333	None	1688	2144	1688	2144	0
[0]	[[135.69899999999996, 1007.101]]	1	0.596977898060442	0.596977898060442	1	1148.4451498680774	9987	4604	0.3333333333333333	None	2647	4434	2647	4434	0
[1]	[[21.407200000000003, 28.0128]]	0	0.49882242110221386	0.49882242110221386	5	1190.9184007074593	9983	4613	0.3333333333333333	None	2118	4246	2118	4246	0
